mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
9	9	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	62
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	63
9	9	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	64
9	9	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	65
10	10	0	0	3/4	1	1	1/8	1/8	1		0	72	66
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72	67
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	68
10	10	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	69
10	10	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	70
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	71
10	10	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	72
10	10	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	73
11	11	0	0	3/4	1	1	3/16	1/8	3/2		4	76	74
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	75
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	76
11	11	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69	77
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	78
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	79
11	11	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	80
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	81
12	12	0	0	3/4	1	1	1/16	1/16	1		0	72	82
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	83
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	84
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1		8	68	85
12	12	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	86
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1		3	57	87
