mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
6	6	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	74	54
7	7	0	0	3/4	1	1	1/16	1/16	1.0		0	72	55
7	7	1/16	1/16	3/4	1	1	1/16	1/16	1.0		-3	75	56
7	7	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	74	57
7	7	3/16	3/16	3/4	1	1	1/16	1/16	1.0		0	72	58
7	7	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-2	70	59
7	7	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	74	60
7	7	3/8	3/8	3/4	1	1	1/16	1/16	1.0		0	72	61
7	7	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-2	70	62
7	7	1/2	1/2	3/4	1	1	1/16	1/16	1.0		3	69	63
7	7	9/16	9/16	3/4	1	1	1/16	1/16	1.0		0	72	64
7	7	5/8	5/8	3/4	1	1	1/16	1/16	1.0		-2	70	65
7	7	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	69	66
8	8	0	0	3/4	1	1	1/16	1/16	1.0		1	67	67
8	8	1/16	1/16	3/4	1	1	1/16	1/16	1.0		-2	70	68
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	69
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1.0		6	66	70
8	8	1/4	1/4	3/4	1	1	1/4	1/4	1.0		1	67	71
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	55	72
9	9	0	0	3/4	1	1	1/8	1/8	1.0		-2	70	73
9	9	1/8	1/8	3/4	1	1	1/8	1/8	1.0		-2	70	74
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1.0		-2	70	75
9	9	3/8	3/8	3/4	1	1	1/16	1/16	1.0		3	69	76
9	9	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-2	70	77
9	9	1/2	1/2	3/4	1	1	1/16	1/16	1.0		0	72	78
9	9	9/16	9/16	3/4	1	1	1/16	1/16	1.0		-2	70	79
9	9	5/8	5/8	3/4	1	1	1/16	1/16	1.0		3	69	80
9	9	11/16	11/16	3/4	1	1	1/16	1/16	1.0		1	67	81
10	10	0	0	3/4	1	1	1/16	1/16	1.0		6	66	82
10	10	1/16	1/16	3/4	1	1	1/16	1/16	1.0		1	67	83
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	84
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-2	70	85
10	10	1/4	1/4	3/4	1	1	1/8	1/8	1.0		0	72	86
10	10	3/8	3/8	3/4	1	1	1/8	1/8	1.0		0	72	87
10	10	1/2	1/2	3/4	1	1	1/16	1/16	1.0		2	74	88
10	10	9/16	9/16	3/4	1	1	1/16	1/16	1.0		0	72	89
10	10	5/8	5/8	3/4	1	1	1/16	1/16	1.0		-2	70	90
10	10	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	69	91
11	11	0	0	3/4	1	1	1/16	1/16	1.0		1	67	92
11	11	1/16	1/16	3/4	1	1	1/16	1/16	1.0		6	66	93
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1.0		1	67	94
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1.0		3	69	95
11	11	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-2	70	96
11	11	5/16	5/16	3/4	1	1	1/16	1/16	1.0		3	69	97
11	11	3/8	3/8	3/4	1	1	1/16	1/16	1.0		-2	70	98
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1.0		0	72	99
11	11	1/2	1/2	3/4	1	1	1/16	1/16	1.0		2	74	100
11	11	9/16	9/16	3/4	1	1	1/16	1/16	1.0		0	72	101
11	11	5/8	5/8	3/4	1	1	1/16	1/16	1.0		-2	70	102
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	69	103
12	12	0	0	3/4	1	1	1/8	1/8	1.0		1	67	104
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1.0		6	66	105
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	67	106
12	12	1/4	1/4	3/4	1	1	1/16	1/16	1.0		3	69	107
12	12	5/16	5/16	3/4	1	1	1/16	1/16	1.0		1	67	108
12	12	3/8	3/8	3/4	1	1	1/16	1/16	1.0		6	66	109
12	12	7/16	7/16	3/4	1	1	1/16	1/16	1.0		4	64	110
12	12	1/2	1/2	3/4	1	1	1/16	1/16	1.0		2	62	111
12	12	9/16	9/16	3/4	1	1	1/16	1/16	1.0		0	60	112
12	12	5/8	5/8	3/4	1	1	1/16	1/16	1.0		-2	58	113
12	12	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	57	114
13	13	0	0	3/4	1	1	1/16	1/16	1.0		1	67	115
13	13	1/16	1/16	3/4	1	1	1/16	1/16	1.0		6	66	116
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1.0		1	67	117
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1.0		3	69	118
13	13	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-2	70	119
13	13	5/16	5/16	3/4	1	1	1/16	1/16	1.0		3	69	120
13	13	3/8	3/8	3/4	1	1	1/16	1/16	1.0		-2	70	121
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1.0		0	72	122
13	13	1/2	1/2	3/4	1	1	1/8	1/8	1.0		2	74	123
13	13	5/8	5/8	3/4	1	1	1/8	1/8	1.0		1	79	124
14	14	0	0	3/4	1	1	1/16	1/16	1.0		6	78	125
14	14	1/16	1/16	3/4	1	1	1/16	1/16	1.0		1	79	126
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	81	127
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1.0		6	78	128
14	14	1/4	1/4	3/4	1	1	1/4	1/4	1.0		2	74	129
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	74	130
15	15	0	0	3/4	1	1	1/8	1/8	1.0		2	74	131
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1.0		-2	82	132
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1.0		2	74	133
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1.0		0	72	134
15	15	3/8	3/8	3/4	1	1	1/16	1/16	1.0		3	81	135
15	15	7/16	7/16	3/4	1	1	1/16	1/16	1.0		0	72	136
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1.0		-2	70	137
15	15	5/8	5/8	3/4	1	1	1/16	1/16	1.0		1	79	138
15	15	11/16	11/16	3/4	1	1	1/16	1/16	1.0		-2	70	139
16	16	0	0	3/4	1	1	1/16	1/16	1.0		3	69	140
16	16	1/16	1/16	3/4	1	1	1/16	1/16	1.0		-2	70	141
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	142
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1.0		6	66	143
16	16	1/4	1/4	3/4	1	1	1/4	1/4	1.0		1	67	144
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	55	145
