mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
9	9	1/8	1/8	3/4	1	1	1/16	1/16	1.0		1	67	60
9	9	3/16	3/16	3/4	1	1	1/16	1/16	1.0		3	69	61
9	9	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-2	70	62
9	9	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	74	63
9	9	3/8	3/8	3/4	1	1	1/16	1/16	1.0		0	72	64
9	9	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-2	70	65
9	9	1/2	1/2	3/4	1	1	1/16	1/16	1.0		3	69	66
9	9	9/16	9/16	3/4	1	1	1/16	1/16	1.0		0	72	67
9	9	5/8	5/8	3/4	1	1	1/16	1/16	1.0		-2	70	68
9	9	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	69	69
10	10	0	0	3/4	1	1	1/16	1/16	1.0		1	67	70
10	10	1/16	1/16	3/4	1	1	1/16	1/16	1.0		-1	65	71
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1.0		1	67	72
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1.0		3	69	73
10	10	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-2	70	74
10	10	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	74	75
10	10	3/8	3/8	3/4	1	1	1/16	1/16	1.0		0	72	76
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-2	70	77
10	10	1/2	1/2	3/4	1	1	1/16	1/16	1.0		3	69	78
10	10	9/16	9/16	3/4	1	1	1/16	1/16	1.0		0	72	79
10	10	5/8	5/8	3/4	1	1	1/16	1/16	1.0		-2	70	80
10	10	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	69	81
11	11	0	0	3/4	1	1	1/8	1/8	1.0		1	67	82
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1.0		1	67	83
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1.0		3	69	84
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1.0		-2	70	85
11	11	3/8	3/8	3/4	1	1	1/16	1/16	1.0		-2	70	86
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1.0		0	72	87
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1.0		2	74	88
11	11	5/8	5/8	3/4	1	1	1/16	1/16	1.0		2	74	89
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1.0		-2	70	90
12	12	0	0	3/4	1	1	1/8	1/8	1.0		1	67	91
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1.0		1	67	92
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1.0		3	69	93
12	12	1/4	1/4	3/4	1	1	1/8	1/8	1.0		-2	70	94
12	12	3/8	3/8	3/4	1	1	1/16	1/16	1.0		-2	70	95
12	12	7/16	7/16	3/4	1	1	1/16	1/16	1.0		0	72	96
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	74	97
13	13	0	0	3/4	1	1	1/8	1/8	1.0		2	74	98
13	13	1/8	1/8	3/4	1	1	1/8	1/8	1.0		1	79	99
13	13	1/4	1/4	3/4	1	1	1/16	1/16	1.0		1	79	100
13	13	5/16	5/16	3/4	1	1	1/16	1/16	1.0		3	81	101
13	13	3/8	3/8	3/4	1	1	1/16	1/16	1.0		-2	82	102
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1.0		1	79	103
13	13	1/2	1/2	3/4	1	1	1/8	1/8	1.0		-1	77	104
13	13	5/8	5/8	3/4	1	1	1/8	1/8	1.0		2	74	105
14	14	0	0	3/4	1	1	1/16	1/16	1.0		-1	77	106
14	14	1/16	1/16	3/4	1	1	1/16	1/16	1.0		-3	75	107
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	74	108
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1.0		0	72	109
14	14	1/4	1/4	3/4	1	1	1/4	1/4	1.0		2	74	110
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1.0		-2	70	111
15	15	0	0	3/4	1	1	1/8	1/8	1.0		2	74	112
15	15	1/8	1/8	3/4	1	1	1/8	1/8	1.0		2	74	113
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1.0		0	72	114
15	15	3/8	3/8	3/4	1	1	1/8	1/8	1.0		0	72	115
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1.0		-2	70	116
15	15	5/8	5/8	3/4	1	1	1/8	1/8	1.0		-2	70	117
16	16	0	0	3/4	1	1	1/16	1/16	1.0		-2	70	118
16	16	1/16	1/16	3/4	1	1	1/16	1/16	1.0		3	69	119
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1.0		1	67	120
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-1	65	121
16	16	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	69	122
16	16	3/8	3/8	3/4	1	1	1/8	1/8	1.0		1	67	123
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	67	124
