mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1		1	55	78
13	13	0	0	3/4	1	1	1/8	1/8	1		5	83	79
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	80
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1		5	83	81
13	13	1/4	1/4	3/4	1	1	1/8	1/8	1		5	83	82
13	13	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	83
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1		5	83	84
13	13	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83	85
13	13	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79	86
13	13	11/16	11/16	3/4	1	1	1/16	1/16	1		5	83	87
14	14	0	0	3/4	1	1	1/8	1/8	1		5	83	88
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	89
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1		5	83	90
14	14	1/4	1/4	3/4	1	1	1/2	1/2	1		2	86	91
15	15	0	0	3/4	1	1	1/8	1/8	1		3	81	92
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1		6	78	93
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	94
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	95
15	15	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78	96
15	15	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	97
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	98
15	15	5/8	5/8	3/4	1	1	1/16	1/16	1		6	78	99
15	15	11/16	11/16	3/4	1	1	1/16	1/16	1		3	81	100
16	16	0	0	3/4	1	1	1/8	1/8	1		3	81	101
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1		6	78	102
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	103
16	16	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81	104
17	17	0	0	3/4	1	1	1/16	1/16	1		1	79	105
17	17	1/16	1/16	3/4	1	1	1/16	1/16	1		6	78	106
17	17	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	107
17	17	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	108
17	17	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	109
17	17	5/16	5/16	3/4	1	1	1/16	1/16	1		6	78	110
17	17	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	111
17	17	7/16	7/16	3/4	1	1	1/16	1/16	1		6	78	112
17	17	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79	113
17	17	9/16	9/16	3/4	1	1	1/16	1/16	1		6	78	114
17	17	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79	115
17	17	11/16	11/16	3/4	1	1	1/16	1/16	1		6	78	116
18	18	0	0	3/4	1	1	1/8	1/8	1		1	79	117
18	18	1/8	1/8	3/4	1	1	1/16	1/16	1		6	78	118
18	18	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	119
18	18	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	120
18	18	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	121
18	18	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	122
18	18	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	123
