mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
5	5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	44
6	6	0	0	3/4	1	1	1/16	1/16	1		3	69	45
6	6	1/16	1/16	3/4	1	1	1/16	1/16	1		8	68	46
6	6	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	47
6	6	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70	48
6	6	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	49
6	6	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	50
6	6	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	50
6	6	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	51
6	6	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	51
6	6	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	52
6	6	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	52
7	7	0	0	3/4	1	1	1/8	1/8	1		2	62	53
7	7	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	82	54
7	7	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	55
7	7	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	56
7	7	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	57
7	7	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	58
7	7	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	59
7	7	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	60
7	7	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	70	61
7	7	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	62
7	7	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	63
8	8	0	0	3/4	1	1	1/16	1/16	1		-1	65	64
8	8	1/16	1/16	3/4	1	1	1/16	1/16	1		4	64	65
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1		2	62	66
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1		7	61	67
8	8	1/4	1/4	3/4	1	1	1/4	1/4	1		7	61	68
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	69
9	9	0	0	3/4	1	1	1/8	1/8	1		2	62	70
9	9	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	71
9	9	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	72
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	73
9	9	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65	74
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65	75
9	9	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	76
9	9	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	77
10	10	0	0	3/4	1	1	1/16	1/16	1		1	79	78
10	10	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	79
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	80
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	81
10	10	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	82
10	10	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	83
10	10	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	84
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	85
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	86
11	11	0	0	3/4	1	1	1/16	1/16	1		0	72	87
11	11	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	88
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	89
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	90
11	11	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	91
11	11	5/16	5/16	3/4	1	1	1/16	1/16	1		3	81	92
11	11	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	82	93
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	94
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1		0	84	95
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	96
12	12	0	0	3/4	1	1	1/16	1/16	1		0	72	97
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	70	98
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	99
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	100
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70	100
12	12	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	101
12	12	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	101
12	12	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-1	65	102
12	12	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	69	102
12	12	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	82	103
13	13	0	0	3/4	1	1	1/8	1/8	1		3	81	104
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	105
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	82	106
13	13	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84	107
13	13	3/8	3/8	3/4	1	1	1/16	1/16	1		0	84	108
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	82	109
13	13	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	110
13	13	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	110
14	14	0	0	3/4	1	1	1/8	1/8	1		4	76	111
14	14	0	0	3/4	1	1	1/8	1/8	1		1	79	111
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	112
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	112
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	113
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	113
14	14	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	114
14	14	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	114
14	14	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	115
14	14	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	115
14	14	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	116
14	14	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	116
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	117
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	117
15	15	0	0	3/4	1	1	1/8	1/8	1		-1	77	118
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	119
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	120
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	121
15	15	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	122
15	15	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	123
15	15	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	124
15	15	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	124
16	16	0	0	3/4	1	1	1/8	1/8	1		7	73	125
16	16	1/8	1/8	3/4	1	1	1/24	1/16	2/3		2	74	126
16	16	1/6	1/6	3/4	1	1	1/24	1/16	2/3		4	76	127
16	16	5/24	5/24	3/4	1	1	1/24	1/16	2/3		-1	77	128
16	16	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	129
16	16	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	130
16	16	3/8	3/8	3/4	1	1	1/16	1/16	1		7	73	131
16	16	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	132
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	133
17	17	0	0	3/4	1	1	1/16	1/16	1		-1	77	134
17	17	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	135
17	17	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	136
17	17	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	137
17	17	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	138
17	17	5/16	5/16	3/4	1	1	1/16	1/16	1		7	73	139
17	17	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	140
17	17	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	141
17	17	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	77	142
17	17	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	143
17	17	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77	144
17	17	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	145
18	18	0	0	3/4	1	1	1/16	1/16	1		7	73	146
18	18	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	147
18	18	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	148
18	18	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	149
18	18	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	150
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	151
19	19	0	0	3/4	1	1	1/16	1/16	1		3	69	152
19	19	1/16	1/16	3/4	1	1	1/16	1/16	1		8	68	153
19	19	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	154
19	19	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70	155
19	19	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	156
19	19	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	157
19	19	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81	157
19	19	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	158
19	19	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	158
19	19	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	159
19	19	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	159
20	20	0	0	3/4	1	1	1/16	1/16	1		3	69	160
20	20	1/16	1/16	3/4	1	1	1/16	1/16	1		8	68	161
20	20	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	162
20	20	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70	163
20	20	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	164
20	20	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	165
20	20	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	165
20	20	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	166
20	20	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	166
20	20	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	167
20	20	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	167
21	21	0	0	3/4	1	1	1/8	1/8	1		2	62	168
21	21	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	82	169
21	21	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	170
21	21	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	171
21	21	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	172
21	21	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	173
21	21	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	174
21	21	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	175
21	21	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	70	176
21	21	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	177
21	21	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	178
22	22	0	0	3/4	1	1	1/16	1/16	1		-1	65	179
22	22	1/16	1/16	3/4	1	1	1/16	1/16	1		4	64	180
22	22	1/8	1/8	3/4	1	1	1/16	1/16	1		2	62	181
22	22	3/16	3/16	3/4	1	1	1/16	1/16	1		7	61	182
22	22	1/4	1/4	3/4	1	1	1/4	1/4	1		7	61	183
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	184
