mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
5	5	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	49
5	5	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	50
6	6	0	0	3/4	1	1	1/16	1/16	1		4	76	51
6	6	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	52
6	6	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	82	53
6	6	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	54
6	6	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	55
6	6	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	56
6	6	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	57
6	6	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	58
6	6	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	59
6	6	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	70	60
6	6	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	61
6	6	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	62
7	7	0	0	3/4	1	1	1/16	1/16	1		-1	65	63
7	7	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69	64
7	7	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67	65
7	7	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70	66
7	7	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69	67
7	7	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	68
7	7	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	70	69
7	7	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	70
7	7	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	71
7	7	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	72
7	7	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	73
7	7	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	74
8	8	0	0	3/4	1	1	1/16	1/16	1		4	76	75
8	8	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	76
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72	77
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	78
8	8	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	79
8	8	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	79
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	80
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	80
9	9	0	0	3/4	1	1	1/16	1/16	1		4	76	81
9	9	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	77	82
9	9	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	83
9	9	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	84
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	85
9	9	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	86
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	87
9	9	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	88
9	9	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	89
10	10	0	0	3/4	1	1	1/16	1/16	1		-1	77	90
10	10	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	91
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	92
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	93
10	10	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81	94
10	10	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	95
10	10	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	96
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	97
10	10	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	82	98
10	10	9/16	9/16	3/4	1	1	1/16	1/16	1		3	81	99
10	10	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79	100
10	10	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	101
11	11	0	0	3/4	1	1	1/16	1/16	1		4	76	102
11	11	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	77	103
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	104
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	105
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	106
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	107
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	108
11	11	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	109
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	110
12	12	0	0	3/4	1	1	1/16	1/16	1		-1	77	111
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	112
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	82	113
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	114
12	12	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77	115
12	12	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	116
12	12	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	117
12	12	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	70	118
12	12	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	119
12	12	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	65	120
12	12	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	121
12	12	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	122
13	13	0	0	3/4	1	1	1/8	1/8	1		-1	65	123
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	65	124
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	125
13	13	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	126
13	13	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	127
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	128
13	13	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	129
13	13	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	130
13	13	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	131
14	14	0	0	3/4	1	1	1/16	1/16	1		4	76	132
14	14	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	133
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	82	134
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	135
14	14	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	136
14	14	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	137
14	14	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	138
14	14	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	139
14	14	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	140
14	14	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	70	141
14	14	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	142
14	14	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	143
15	15	0	0	3/4	1	1	1/16	1/16	1		-1	65	144
15	15	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69	145
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67	146
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70	147
15	15	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69	148
15	15	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	149
15	15	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	70	150
15	15	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	151
15	15	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	152
15	15	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	153
15	15	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	154
15	15	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	155
17	17	0	0	3/4	1	1	1/16	1/16	1		4	76	162
17	17	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	163
17	17	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72	164
17	17	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	165
17	17	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	166
17	17	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	166
17	17	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	167
17	17	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	167
17	17	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	168
18	18	0	0	3/4	1	1	3/16	1/8	3/2		-1	77	169
18	18	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	170
18	18	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	171
18	18	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	172
18	18	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	173
18	18	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	174
19	19	0	0	3/4	1	1	3/16	1/8	3/2		0	84	175
19	19	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	176
19	19	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	177
19	19	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81	178
19	19	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	179
19	19	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	180
20	20	0	0	3/4	1	1	1/16	1/16	1		4	76	181
20	20	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	77	182
20	20	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	183
20	20	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	184
20	20	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	185
20	20	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	82	186
20	20	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	187
20	20	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	188
20	20	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	189
20	20	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	190
21	21	0	0	3/4	1	1	1/16	1/16	1		4	76	191
21	21	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	77	192
21	21	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	193
21	21	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	194
21	21	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	195
21	21	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	196
21	21	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	197
21	21	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	198
21	21	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	199
21	21	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	200
21	21	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	201
21	21	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	202
22	22	0	0	3/4	1	1	3/16	1/8	3/2		-1	77	203
22	22	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	204
22	22	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	205
22	22	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81	206
22	22	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	207
22	22	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	208
23	23	0	0	3/4	1	1	3/16	1/8	3/2		0	84	209
23	23	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	210
23	23	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	211
23	23	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81	212
23	23	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	213
23	23	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	214
24	24	0	0	3/4	1	1	1/16	1/16	1		4	76	215
24	24	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	77	216
24	24	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	217
24	24	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	218
24	24	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	82	219
24	24	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	220
24	24	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	221
24	24	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	222
24	24	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79	223
24	24	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	224
24	24	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	225
24	24	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	226
26	26	0	0	3/4	1	1	1/16	1/16	1		-2	82	234
26	26	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	235
26	26	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	236
26	26	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	237
26	26	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	238
26	26	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	238
26	26	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	239
26	26	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	239
