mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
6	6	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	34
7	7	0	0	3/4	1	1	3/16	1/8	3/2		2	74	35
7	7	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	36
7	7	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	37
7	7	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	38
8	8	0	0	3/4	1	1	3/16	1/8	3/2		7	73	39
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	40
8	8	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69	41
8	8	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71	42
8	8	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69	43
8	8	7/16	7/16	3/4	1	1	1/16	1/16	1		1	67	44
8	8	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66	45
8	8	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	46
9	9	0	0	3/4	1	1	1/8	1/8	1		2	74	47
9	9	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	48
9	9	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	49
9	9	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	50
10	10	0	0	3/4	1	1	1/12	1/8	2/3		0	72	51
10	10	1/12	1/12	3/4	1	1	1/24	1/16	2/3		5	71	52
10	10	1/8	1/8	3/4	1	1	1/24	1/16	2/3		3	69	53
10	10	1/6	1/6	3/4	1	1	1/12	1/8	2/3		0	72	54
10	10	1/4	1/4	3/4	1	1	1/24	1/16	2/3		5	71	55
10	10	7/24	7/24	3/4	1	1	1/24	1/16	2/3		3	69	56
10	10	1/3	1/3	3/4	1	1	1/4	1/4	1		5	71	57
11	11	0	0	3/4	1	1	1/8	1/8	1		4	76	58
11	11	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	59
11	11	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	60
11	11	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	61
12	12	0	0	3/4	1	1	1/12	1/8	2/3		2	74	62
12	12	1/12	1/12	3/4	1	1	1/24	1/16	2/3		7	73	63
12	12	1/8	1/8	3/4	1	1	1/24	1/16	2/3		5	71	64
12	12	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	65
12	12	1/4	1/4	3/4	1	1	1/24	1/16	2/3		7	73	66
12	12	7/24	7/24	3/4	1	1	1/24	1/16	2/3		5	71	67
12	12	1/3	1/3	3/4	1	1	1/4	1/4	1		3	69	68
13	13	0	0	3/4	1	1	1/8	1/8	1		2	74	69
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	70
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	71
13	13	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	72
13	13	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	73
14	14	0	0	3/4	1	1	3/16	1/8	3/2		7	73	74
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	75
14	14	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69	76
14	14	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71	77
14	14	3/8	3/8	3/4	1	1	1/16	1/16	1		7	73	78
14	14	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	79
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	80
15	15	0	0	3/4	1	1	1/8	1/8	1		2	74	81
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1		7	73	82
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	83
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	84
15	15	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	85
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	86
15	15	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	87
16	16	0	0	3/4	1	1	1/16	1/16	1		7	73	88
16	16	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	89
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	90
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	91
16	16	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	92
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	93
