mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	5/8	5/8	3/4	1	1	1/16	1/16	1		1	67	55
7	7	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	56
8	8	0	0	3/4	1	1	1/16	1/16	1		-2	70	57
8	8	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72	58
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	59
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	60
8	8	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	61
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	62
9	9	0	0	3/4	1	1	1/8	1/8	1		1	67	63
9	9	0	0	3/4	1	1	1/8	1/8	1		-3	75	63
9	9	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	64
9	9	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	64
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	63	65
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	65
9	9	3/8	3/8	3/4	1	1	1/8	1/8	1		2	62	66
9	9	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	66
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	67
9	9	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	68
9	9	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	70	69
10	10	0	0	3/4	1	1	1/16	1/16	1		0	72	70
10	10	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	70	71
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	72
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	73
10	10	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	74
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	75
