mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	5/8	5/8	3/4	1	1	1/16	1/16	1.0		7	73	54
7	7	11/16	11/16	3/4	1	1	1/16	1/16	1.0		4	64	55
8	8	0	0	3/4	1	1	1/16	1/16	1.0		3	57	56
8	8	1/16	1/16	3/4	1	1	1/16	1/16	1.0		4	64	57
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	58
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1.0		4	64	59
8	8	1/4	1/4	3/4	1	1	1/16	1/16	1.0		3	57	60
8	8	5/16	5/16	3/4	1	1	1/16	1/16	1.0		4	64	61
8	8	3/8	3/8	3/4	1	1	1/16	1/16	1.0		5	71	62
8	8	7/16	7/16	3/4	1	1	1/16	1/16	1.0		4	64	63
8	8	1/2	1/2	3/4	1	1	1/16	1/16	1.0		3	57	64
8	8	9/16	9/16	3/4	1	1	1/16	1/16	1.0		4	64	65
8	8	5/8	5/8	3/4	1	1	1/16	1/16	1.0		7	73	66
8	8	11/16	11/16	3/4	1	1	1/16	1/16	1.0		4	64	67
9	9	0	0	3/4	1	1	1/16	1/16	1.0		3	57	68
9	9	1/16	1/16	3/4	1	1	1/16	1/16	1.0		4	64	69
9	9	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	74	70
9	9	3/16	3/16	3/4	1	1	1/16	1/16	1.0		4	64	71
9	9	1/4	1/4	3/4	1	1	1/16	1/16	1.0		3	57	72
9	9	5/16	5/16	3/4	1	1	1/16	1/16	1.0		4	64	73
9	9	3/8	3/8	3/4	1	1	1/16	1/16	1.0		5	71	74
9	9	7/16	7/16	3/4	1	1	1/16	1/16	1.0		4	64	75
9	9	1/2	1/2	3/4	1	1	1/16	1/16	1.0		3	57	76
9	9	9/16	9/16	3/4	1	1	1/16	1/16	1.0		4	64	77
9	9	5/8	5/8	3/4	1	1	1/16	1/16	1.0		7	73	78
9	9	11/16	11/16	3/4	1	1	1/16	1/16	1.0		4	64	79
10	10	0	0	3/4	1	1	1/8	1/8	1.0		3	57	80
10	10	0	0	3/4	1	1	1/8	1/8	1.0		4	64	80
10	10	0	0	3/4	1	1	1/8	1/8	1.0		3	69	80
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1.0		7	73	81
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1.0		4	76	82
10	10	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	81	83
10	10	3/8	3/8	3/4	1	1	1/16	1/16	1.0		4	76	84
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1.0		2	74	85
10	10	1/2	1/2	3/4	1	1	1/8	1/8	1.0		7	73	86
10	10	5/8	5/8	3/4	1	1	1/16	1/16	1.0		5	71	87
10	10	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	69	88
11	11	0	0	3/4	1	1	1/16	1/16	1.0		7	73	89
11	11	1/16	1/16	3/4	1	1	1/16	1/16	1.0		5	71	90
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	91
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1.0		8	68	92
11	11	1/4	1/4	3/4	1	1	1/4	1/4	1.0		3	69	93
11	11	1/2	1/2	3/4	1	1	1/4	1/4	1.0		3	57	94
