mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
5	5	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	51
5	5	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	52
5	5	5/16	5/16	3/4	1	1	1/16	1/16	1		1	67	53
5	5	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	54
5	5	7/16	7/16	3/4	1	1	1/16	1/16	1		1	67	55
5	5	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62	56
5	5	9/16	9/16	3/4	1	1	1/16	1/16	1		6	66	57
5	5	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	58
5	5	11/16	11/16	3/4	1	1	1/16	1/16	1		6	66	59
6	6	0	0	3/4	1	1	1/16	1/16	1		3	69	60
6	6	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	61
6	6	1/8	1/8	3/4	1	1	1/16	1/16	1		6	78	62
6	6	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	63
6	6	1/4	1/4	3/4	1	1	1/16	1/16	1		7	73	64
6	6	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	65
6	6	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	66
6	6	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	67
6	6	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74	68
6	6	9/16	9/16	3/4	1	1	1/16	1/16	1		6	78	69
6	6	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	70
6	6	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	71
7	7	0	0	3/4	1	1	1/16	1/16	1		6	78	72
7	7	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	73
7	7	1/8	1/8	3/4	1	1	1/16	1/16	1		9	75	74
7	7	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	75
7	7	1/4	1/4	3/4	1	1	1/16	1/16	1		6	78	76
7	7	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	77
7	7	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83	78
7	7	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	79
7	7	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79	80
7	7	9/16	9/16	3/4	1	1	1/16	1/16	1		6	78	81
7	7	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	82
7	7	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	83
8	8	0	0	3/4	1	1	1/16	1/16	1		2	74	84
8	8	1/16	1/16	3/4	1	1	1/16	1/16	1		7	73	85
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71	86
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	87
8	8	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	88
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	89
9	9	0	0	3/4	1	1	1/16	1/16	1		4	76	90
9	9	1/16	1/16	3/4	1	1	1/16	1/16	1		7	73	91
9	9	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	92
9	9	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	93
9	9	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	94
9	9	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71	95
9	9	3/8	3/8	3/4	1	1	1/16	1/16	1		1	67	96
9	9	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	97
9	9	1/2	1/2	3/4	1	1	1/16	1/16	1		4	76	98
9	9	9/16	9/16	3/4	1	1	1/16	1/16	1		7	73	99
9	9	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	100
9	9	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	101
10	10	0	0	3/4	1	1	1/12	1/8	2/3		6	78	102
10	10	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	74	103
10	10	1/6	1/6	3/4	1	1	1/12	1/8	2/3		6	78	104
10	10	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76	105
10	10	1/3	1/3	3/4	1	1	1/12	1/8	2/3		7	73	106
10	10	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	76	107
10	10	1/2	1/2	3/4	1	1	1/12	1/8	2/3		5	71	108
10	10	7/12	7/12	3/4	1	1	1/12	1/8	2/3		1	67	109
10	10	2/3	2/3	3/4	1	1	1/12	1/8	2/3		5	71	110
11	11	0	0	3/4	1	1	1/16	1/16	1		4	76	111
11	11	1/16	1/16	3/4	1	1	1/16	1/16	1		7	73	112
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	113
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	114
11	11	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	115
11	11	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71	116
11	11	3/8	3/8	3/4	1	1	1/16	1/16	1		1	67	117
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	118
11	11	1/2	1/2	3/4	1	1	1/16	1/16	1		4	76	119
11	11	9/16	9/16	3/4	1	1	1/16	1/16	1		7	73	120
11	11	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	121
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	122
12	12	0	0	3/4	1	1	1/16	1/16	1		7	73	123
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	124
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67	125
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	126
12	12	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	127
12	12	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	128
12	12	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	129
12	12	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66	130
13	13	0	0	3/4	1	1	1/16	1/16	1		2	62	131
13	13	1/16	1/16	3/4	1	1	1/16	1/16	1		6	66	132
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	133
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	134
13	13	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	135
13	13	5/16	5/16	3/4	1	1	1/16	1/16	1		1	67	136
13	13	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	137
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1		1	67	138
13	13	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62	139
13	13	9/16	9/16	3/4	1	1	1/16	1/16	1		6	66	140
13	13	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	141
13	13	11/16	11/16	3/4	1	1	1/16	1/16	1		6	66	142
14	14	0	0	3/4	1	1	1/16	1/16	1		3	69	143
14	14	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	144
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1		6	78	145
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	146
14	14	1/4	1/4	3/4	1	1	1/16	1/16	1		7	73	147
14	14	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	148
14	14	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	149
14	14	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	150
14	14	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74	151
14	14	9/16	9/16	3/4	1	1	1/16	1/16	1		6	78	152
14	14	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	153
14	14	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	154
15	15	0	0	3/4	1	1	1/16	1/16	1		6	78	155
15	15	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	156
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1		9	75	157
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	158
15	15	1/4	1/4	3/4	1	1	1/16	1/16	1		6	78	159
15	15	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	160
15	15	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83	161
15	15	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	162
15	15	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79	163
15	15	9/16	9/16	3/4	1	1	1/16	1/16	1		6	78	164
15	15	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	165
15	15	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	166
16	16	0	0	3/4	1	1	1/16	1/16	1		2	74	167
16	16	1/16	1/16	3/4	1	1	1/16	1/16	1		7	73	168
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71	169
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	170
16	16	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	171
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	172
