mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
6	6	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	74	42
6	6	3/16	3/16	3/4	1	1	1/16	1/16	1.0		0	72	43
6	6	1/4	1/4	3/4	1	1	1/16	1/16	1.0		5	71	44
6	6	5/16	5/16	3/4	1	1	1/16	1/16	1.0		0	72	45
6	6	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	74	46
6	6	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	71	47
6	6	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72	48
6	6	5/8	5/8	3/4	1	1	1/8	1/8	1.0		0	60	49
7	7	0	0	3/4	1	1	1/16	1/16	1.0		0	72	50
7	7	1/16	1/16	3/4	1	1	1/16	1/16	1.0		5	71	51
7	7	1/8	1/8	3/4	1	1	1/16	1/16	1.0		0	72	52
7	7	3/16	3/16	3/4	1	1	1/16	1/16	1.0		2	74	53
7	7	1/4	1/4	3/4	1	1	1/16	1/16	1.0		4	76	54
7	7	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	74	55
7	7	3/8	3/8	3/4	1	1	1/16	1/16	1.0		4	76	56
7	7	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-1	77	57
7	7	1/2	1/2	3/4	1	1	1/8	1/8	1.0		1	79	58
7	7	5/8	5/8	3/4	1	1	1/16	1/16	1.0		1	79	59
7	7	11/16	11/16	3/4	1	1	1/16	1/16	1.0		4	76	60
8	8	0	0	3/4	1	1	1/8	1/8	1.0		2	74	61
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	74	62
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1.0		0	72	63
8	8	1/4	1/4	3/4	1	1	1/16	1/16	1.0		5	71	64
8	8	5/16	5/16	3/4	1	1	1/16	1/16	1.0		0	72	65
8	8	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	74	66
8	8	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	71	67
8	8	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72	68
8	8	5/8	5/8	3/4	1	1	1/8	1/8	1.0		0	60	69
9	9	0	0	3/4	1	1	1/16	1/16	1.0		3	69	70
9	9	1/16	1/16	3/4	1	1	1/16	1/16	1.0		8	68	71
9	9	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	72
9	9	3/16	3/16	3/4	1	1	1/16	1/16	1.0		5	71	73
9	9	1/4	1/4	3/4	1	1	1/16	1/16	1.0		0	72	74
9	9	5/16	5/16	3/4	1	1	1/16	1/16	1.0		5	71	75
9	9	3/8	3/8	3/4	1	1	1/16	1/16	1.0		0	72	76
9	9	7/16	7/16	3/4	1	1	1/16	1/16	1.0		2	74	77
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1.0		4	76	78
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1.0		0	72	79
10	10	0	0	3/4	1	1	1/16	1/16	1.0		0	72	80
10	10	1/16	1/16	3/4	1	1	1/16	1/16	1.0		5	71	81
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	82
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1.0		8	68	83
10	10	1/4	1/4	3/4	1	1	1/4	1/4	1.0		3	69	84
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1.0		3	57	85
