mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	61
10	10	1/4	1/4	3/4	1	1	1/16	1/16	1		7	73	62
10	10	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	63
10	10	3/8	3/8	3/4	1	1	1/16	1/16	1		7	73	64
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	65
10	10	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	66
10	10	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	67
11	11	0	0	3/4	1	1	1/16	1/16	1		6	78	68
11	11	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	69
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1		6	78	70
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	71
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	72
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	73
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	74
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	75
12	12	0	0	3/4	1	1	1/16	1/16	1		4	76	76
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1		6	78	77
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	78
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	79
12	12	1/4	1/4	3/4	1	1	1/16	1/16	1		7	73	80
12	12	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	81
12	12	3/8	3/8	3/4	1	1	1/16	1/16	1		7	73	82
12	12	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	83
12	12	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	84
12	12	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	85
13	13	0	0	3/4	1	1	1/8	1/8	1		8	80	86
13	13	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	87
13	13	1/4	1/4	3/4	1	1	1/4	1/4	1		5	83	88
13	13	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83	89
13	13	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	90
13	13	11/16	11/16	3/4	1	1	1/16	1/16	1		8	80	91
14	14	0	0	3/4	1	1	1/8	1/8	1		3	81	92
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	93
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	94
14	14	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	95
