mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	71	34
4	4	1/2	1/2	3/4	1	1	1/16	1/16	1.0		3	69	35
4	4	9/16	9/16	3/4	1	1	1/16	1/16	1.0		5	71	36
4	4	5/8	5/8	3/4	1	1	1/16	1/16	1.0		3	69	37
4	4	11/16	11/16	3/4	1	1	1/16	1/16	1.0		1	67	38
5	5	0	0	3/4	1	1	1/8	1/8	1.0		6	66	39
5	5	1/8	1/8	3/4	1	1	1/8	1/8	1.0		2	74	40
5	5	1/4	1/4	3/4	1	1	1/8	1/8	1.0		4	64	41
5	5	3/8	3/8	3/4	1	1	1/8	1/8	1.0		2	74	42
5	5	1/2	1/2	3/4	1	1	1/16	1/16	1.0		7	73	43
5	5	9/16	9/16	3/4	1	1	1/16	1/16	1.0		2	74	44
5	5	5/8	5/8	3/4	1	1	1/16	1/16	1.0		4	76	45
5	5	11/16	11/16	3/4	1	1	1/16	1/16	1.0		6	78	46
6	6	0	0	3/4	1	1	1/16	1/16	1.0		2	74	47
6	6	1/16	1/16	3/4	1	1	1/16	1/16	1.0		7	73	48
6	6	1/8	1/8	3/4	1	1	1/16	1/16	1.0		5	71	49
6	6	3/16	3/16	3/4	1	1	1/16	1/16	1.0		7	73	50
6	6	1/4	1/4	3/4	1	1	1/4	1/4	1.0		2	74	51
6	6	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	62	52
7	7	0	0	3/4	1	1	1/16	1/16	1.0		6	78	53
7	7	1/16	1/16	3/4	1	1	1/16	1/16	1.0		4	76	54
7	7	1/8	1/8	3/4	1	1	1/16	1/16	1.0		6	78	55
7	7	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	79	56
7	7	1/4	1/4	3/4	1	1	1/8	1/8	1.0		6	78	57
7	7	3/8	3/8	3/4	1	1	1/8	1/8	1.0		3	81	58
7	7	1/2	1/2	3/4	1	1	1/8	1/8	1.0		4	76	59
7	7	5/8	5/8	3/4	1	1	1/8	1/8	1.0		2	74	60
8	8	0	0	3/4	1	1	1/16	1/16	1.0		7	73	61
8	8	1/16	1/16	3/4	1	1	1/16	1/16	1.0		5	71	62
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1.0		7	73	63
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1.0		2	74	64
8	8	1/4	1/4	3/4	1	1	1/8	1/8	1.0		4	76	65
8	8	3/8	3/8	3/4	1	1	1/16	1/16	1.0		3	81	66
8	8	7/16	7/16	3/4	1	1	1/16	1/16	1.0		4	76	67
8	8	1/2	1/2	3/4	1	1	1/16	1/16	1.0		2	74	68
8	8	9/16	9/16	3/4	1	1	1/16	1/16	1.0		7	73	69
8	8	5/8	5/8	3/4	1	1	1/16	1/16	1.0		5	71	70
8	8	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	69	71
9	9	0	0	3/4	1	1	1/16	1/16	1.0		3	69	72
9	9	1/16	1/16	3/4	1	1	1/16	1/16	1.0		5	71	73
9	9	1/8	1/8	3/4	1	1	1/16	1/16	1.0		7	73	74
9	9	3/16	3/16	3/4	1	1	1/16	1/16	1.0		2	74	75
9	9	1/4	1/4	3/4	1	1	1/16	1/16	1.0		4	76	76
9	9	5/16	5/16	3/4	1	1	1/16	1/16	1.0		6	78	77
9	9	3/8	3/8	3/4	1	1	1/16	1/16	1.0		1	79	78
9	9	7/16	7/16	3/4	1	1	1/16	1/16	1.0		4	76	79
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1.0		3	81	80
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1.0		3	69	81
10	10	0	0	3/4	1	1	1/16	1/16	1.0		8	68	82
10	10	1/16	1/16	3/4	1	1	1/16	1/16	1.0		3	69	83
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1.0		5	71	84
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1.0		8	68	85
10	10	1/4	1/4	3/4	1	1	1/4	1/4	1.0		3	69	86
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1.0		3	57	87
11	11	0	0	3/4	1	1	1/16	1/16	1.0		2	62	88
11	11	1/16	1/16	3/4	1	1	1/16	1/16	1.0		4	64	89
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1.0		6	66	90
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	67	91
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	69	92
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1.0		2	74	93
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1.0		7	73	94
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1.0		2	74	95
12	12	0	0	3/4	1	1	1/16	1/16	1.0		2	62	96
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1.0		4	64	97
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1.0		6	66	98
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	67	99
12	12	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	69	100
12	12	3/8	3/8	3/4	1	1	1/8	1/8	1.0		2	74	101
12	12	1/2	1/2	3/4	1	1	1/8	1/8	1.0		7	73	102
12	12	5/8	5/8	3/4	1	1	1/8	1/8	1.0		2	74	103
13	13	0	0	3/4	1	1	1/16	1/16	1.0		2	74	104
13	13	1/16	1/16	3/4	1	1	1/16	1/16	1.0		4	76	105
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1.0		6	78	106
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1.0		2	74	107
13	13	1/4	1/4	3/4	1	1	1/16	1/16	1.0		4	76	108
13	13	5/16	5/16	3/4	1	1	1/16	1/16	1.0		6	78	109
13	13	3/8	3/8	3/4	1	1	1/16	1/16	1.0		1	79	110
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1.0		4	76	111
13	13	1/2	1/2	3/4	1	1	1/8	1/8	1.0		6	78	112
13	13	5/8	5/8	3/4	1	1	1/16	1/16	1.0		1	79	113
13	13	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	81	114
14	14	0	0	3/4	1	1	1/8	1/8	1.0		3	69	115
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1.0		5	71	116
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1.0		7	73	117
14	14	1/4	1/4	3/4	1	1	1/4	1/4	1.0		2	74	118
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	62	119
