mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
5	5	5/8	5/8	3/4	1	1	1/8	1/8	1.0		7	73	41
6	6	0	0	3/4	1	1	1/16	1/16	1.0		3	69	42
6	6	1/16	1/16	3/4	1	1	1/16	1/16	1.0		7	73	43
6	6	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	76	44
6	6	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	79	45
6	6	1/4	1/4	3/4	1	1	1/4	1/4	1.0		-1	77	46
6	6	1/2	1/2	3/4	1	1	1/4	1/4	1.0		4	76	47
7	7	0	0	3/4	1	1	1/16	1/16	1.0		2	74	48
7	7	1/16	1/16	3/4	1	1	1/16	1/16	1.0		-2	82	49
7	7	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	81	50
7	7	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	79	51
7	7	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-1	77	52
7	7	5/16	5/16	3/4	1	1	1/16	1/16	1.0		3	81	53
7	7	3/8	3/8	3/4	1	1	1/16	1/16	1.0		1	79	54
7	7	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-1	77	55
7	7	1/2	1/2	3/4	1	1	1/16	1/16	1.0		4	76	56
7	7	9/16	9/16	3/4	1	1	1/16	1/16	1.0		1	79	57
7	7	5/8	5/8	3/4	1	1	1/16	1/16	1.0		-1	77	58
7	7	11/16	11/16	3/4	1	1	1/16	1/16	1.0		4	76	59
8	8	0	0	3/4	1	1	1/16	1/16	1.0		2	74	60
8	8	1/16	1/16	3/4	1	1	1/16	1/16	1.0		-1	77	61
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	76	62
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1.0		7	73	63
8	8	1/4	1/4	3/4	1	1	1/8	1/8	1.0		2	74	64
8	8	3/8	3/8	3/4	1	1	1/8	1/8	1.0		-1	77	65
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	62	66
9	9	0	0	3/4	1	1	1/16	1/16	1.0		-1	77	67
9	9	1/16	1/16	3/4	1	1	1/16	1/16	1.0		4	76	68
9	9	1/8	1/8	3/4	1	1	1/16	1/16	1.0		-1	77	69
9	9	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	79	70
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	81	71
9	9	3/8	3/8	3/4	1	1	1/8	1/8	1.0		-1	65	72
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1.0		-1	65	73
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1.0		3	81	74
10	10	0	0	3/4	1	1	1/16	1/16	1.0		3	81	75
10	10	1/16	1/16	3/4	1	1	1/16	1/16	1.0		-2	82	76
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	81	77
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	79	78
10	10	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-1	77	79
10	10	5/16	5/16	3/4	1	1	1/16	1/16	1.0		3	81	80
10	10	3/8	3/8	3/4	1	1	1/16	1/16	1.0		1	79	81
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-1	77	82
10	10	1/2	1/2	3/4	1	1	1/8	1/8	1.0		4	76	83
10	10	5/8	5/8	3/4	1	1	1/8	1/8	1.0		0	72	84
11	11	0	0	3/4	1	1	1/16	1/16	1.0		3	69	85
11	11	1/16	1/16	3/4	1	1	1/16	1/16	1.0		0	72	86
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	76	87
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-1	77	88
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1.0		1	79	89
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1.0		4	64	90
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1.0		4	64	91
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1.0		1	79	92
12	12	0	0	3/4	1	1	1/16	1/16	1.0		-1	77	93
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1.0		3	81	94
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1.0		1	79	95
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-1	77	96
12	12	1/4	1/4	3/4	1	1	1/16	1/16	1.0		4	76	97
12	12	5/16	5/16	3/4	1	1	1/16	1/16	1.0		1	79	98
12	12	3/8	3/8	3/4	1	1	1/16	1/16	1.0		-1	77	99
12	12	7/16	7/16	3/4	1	1	1/16	1/16	1.0		4	76	100
12	12	1/2	1/2	3/4	1	1	1/8	1/8	1.0		2	74	101
12	12	5/8	5/8	3/4	1	1	1/8	1/8	1.0		7	73	102
13	13	0	0	3/4	1	1	1/16	1/16	1.0		2	62	103
13	13	1/16	1/16	3/4	1	1	1/16	1/16	1.0		-1	65	104
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	105
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1.0		7	73	106
13	13	1/4	1/4	3/4	1	1	1/8	1/8	1.0		2	74	107
13	13	3/8	3/8	3/4	1	1	1/8	1/8	1.0		2	74	108
13	13	1/2	1/2	3/4	1	1	1/8	1/8	1.0		7	73	109
13	13	5/8	5/8	3/4	1	1	1/8	1/8	1.0		7	73	110
14	14	0	0	3/4	1	1	1/16	1/16	1.0		3	69	111
14	14	1/16	1/16	3/4	1	1	1/16	1/16	1.0		7	73	112
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	76	113
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	79	114
14	14	1/4	1/4	3/4	1	1	1/4	1/4	1.0		-1	77	115
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1.0		4	76	116
15	15	0	0	3/4	1	1	1/16	1/16	1.0		2	74	117
15	15	1/16	1/16	3/4	1	1	1/16	1/16	1.0		-2	82	118
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	81	119
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	79	120
15	15	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-1	77	121
15	15	5/16	5/16	3/4	1	1	1/16	1/16	1.0		3	81	122
15	15	3/8	3/8	3/4	1	1	1/16	1/16	1.0		1	79	123
15	15	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-1	77	124
15	15	1/2	1/2	3/4	1	1	1/16	1/16	1.0		4	76	125
15	15	9/16	9/16	3/4	1	1	1/16	1/16	1.0		1	79	126
15	15	5/8	5/8	3/4	1	1	1/16	1/16	1.0		-1	77	127
15	15	11/16	11/16	3/4	1	1	1/16	1/16	1.0		4	76	128
16	16	0	0	3/4	1	1	1/16	1/16	1.0		2	74	129
16	16	1/16	1/16	3/4	1	1	1/16	1/16	1.0		-1	77	130
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	76	131
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1.0		7	73	132
16	16	1/4	1/4	3/4	1	1	1/8	1/8	1.0		2	74	133
16	16	3/8	3/8	3/4	1	1	1/8	1/8	1.0		-1	77	134
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	62	135
