mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
10	10	3/8	3/8	3/4	1	1	1/8	1/8	1.0		0	72	54
10	10	1/2	1/2	3/4	1	1	1/8	1/8	1.0		5	71	55
10	10	5/8	5/8	3/4	1	1	1/8	1/8	1.0		3	69	56
11	11	0	0	3/4	1	1	1/8	1/8	1.0		1	67	57
11	11	1/8	1/8	3/4	1	1	1/8	1/8	1.0		3	69	58
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	69	59
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1.0		5	71	60
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1.0		5	71	61
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1.0		1	67	62
12	12	0	0	3/4	1	1	1/8	1/8	1.0		3	69	63
12	12	1/8	1/8	3/4	1	1	1/8	1/8	1.0		2	74	64
12	12	1/4	1/4	3/4	1	1	1/8	1/8	1.0		2	74	65
12	12	3/8	3/8	3/4	1	1	1/8	1/8	1.0		0	72	66
12	12	1/2	1/2	3/4	1	1	1/8	1/8	1.0		5	71	67
12	12	5/8	5/8	3/4	1	1	1/8	1/8	1.0		0	72	68
13	13	0	0	3/4	1	1	1/8	1/8	1.0		2	74	69
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	76	70
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1.0		2	74	71
13	13	1/4	1/4	3/4	1	1	1/8	1/8	1.0		0	72	72
13	13	3/8	3/8	3/4	1	1	1/8	1/8	1.0		5	71	73
13	13	1/2	1/2	3/4	1	1	1/8	1/8	1.0		3	69	74
13	13	5/8	5/8	3/4	1	1	1/8	1/8	1.0		1	67	75
14	14	0	0	3/4	1	1	1/8	1/8	1.0		3	69	76
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1.0		5	71	77
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1.0		0	72	78
14	14	1/4	1/4	3/4	1	1	1/4	1/4	1.0		1	67	79
