mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	71	46
7	7	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72	47
7	7	5/8	5/8	3/4	1	1	1/16	1/16	1.0		3	69	48
7	7	11/16	11/16	3/4	1	1	1/16	1/16	1.0		5	71	49
8	8	0	0	3/4	1	1	1/8	1/8	1.0		1	67	50
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	51
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1.0		6	66	52
8	8	1/4	1/4	3/4	1	1	1/2	1/2	1.0		1	67	53
9	9	0	0	3/4	1	1	1/8	1/8	1.0		1	79	54
9	9	1/8	1/8	3/4	1	1	1/8	1/8	1.0		6	78	55
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1.0		4	76	56
9	9	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	74	57
9	9	7/16	7/16	3/4	1	1	1/16	1/16	1.0		4	76	58
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1.0		6	78	59
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1.0		3	81	60
10	10	0	0	3/4	1	1	1/8	1/8	1.0		1	79	61
10	10	1/8	1/8	3/4	1	1	1/8	1/8	1.0		6	78	62
10	10	1/4	1/4	3/4	1	1	1/8	1/8	1.0		4	76	63
10	10	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	74	64
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1.0		4	76	65
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1.0		4	64	66
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1.0		5	71	66
11	11	0	0	3/4	1	1	1/8	1/8	1.0		1	79	67
11	11	1/8	1/8	3/4	1	1	1/8	1/8	1.0		6	78	68
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1.0		4	76	69
11	11	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	74	70
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1.0		4	76	71
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1.0		6	78	72
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1.0		3	81	73
12	12	0	0	3/4	1	1	1/8	1/8	1.0		1	79	74
12	12	1/8	1/8	3/4	1	1	1/8	1/8	1.0		6	78	75
12	12	1/4	1/4	3/4	1	1	1/4	1/4	1.0		4	76	76
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1.0		5	83	77
13	13	0	0	3/4	1	1	1/8	1/8	1.0		1	79	78
13	13	1/8	1/8	3/4	1	1	1/8	1/8	1.0		6	78	79
13	13	1/4	1/4	3/4	1	1	1/8	1/8	1.0		4	76	80
13	13	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	74	81
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1.0		4	76	82
13	13	1/2	1/2	3/4	1	1	1/8	1/8	1.0		6	78	83
13	13	5/8	5/8	3/4	1	1	1/8	1/8	1.0		3	81	84
14	14	0	0	3/4	1	1	1/8	1/8	1.0		1	79	85
14	14	1/8	1/8	3/4	1	1	1/8	1/8	1.0		6	78	86
14	14	1/4	1/4	3/4	1	1	1/8	1/8	1.0		4	76	87
14	14	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	74	88
14	14	7/16	7/16	3/4	1	1	1/16	1/16	1.0		4	76	89
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1.0		4	64	90
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1.0		5	71	90
15	15	0	0	3/4	1	1	1/8	1/8	1.0		5	71	91
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	74	92
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1.0		0	72	93
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	69	94
15	15	3/8	3/8	3/4	1	1	1/16	1/16	1.0		0	72	95
15	15	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	71	96
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1.0		1	67	97
15	15	5/8	5/8	3/4	1	1	1/8	1/8	1.0		5	71	98
16	16	0	0	3/4	1	1	1/8	1/8	1.0		3	69	99
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1.0		6	66	100
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1.0		3	69	101
16	16	1/4	1/4	3/4	1	1	1/4	1/4	1.0		1	67	102
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	55	103
