mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
9	9	7/16	7/16	3/4	1	1	1/16	1/16	1.0		0	72	63
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72	64
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1.0		5	71	65
10	10	0	0	3/4	1	1	1/8	1/8	1.0		1	67	66
10	10	1/8	1/8	3/4	1	1	1/8	1/8	1.0		5	71	67
10	10	1/4	1/4	3/4	1	1	1/16	1/16	1.0		2	74	68
10	10	5/16	5/16	3/4	1	1	1/16	1/16	1.0		0	72	69
10	10	3/8	3/8	3/4	1	1	1/16	1/16	1.0		5	71	70
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1.0		0	72	71
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1.0		3	69	72
11	11	0	0	3/4	1	1	1/8	1/8	1.0		1	67	73
11	11	1/8	1/8	3/4	1	1	1/8	1/8	1.0		5	71	74
11	11	1/4	1/4	3/4	1	1	1/16	1/16	1.0		2	74	75
11	11	5/16	5/16	3/4	1	1	1/16	1/16	1.0		0	72	76
11	11	3/8	3/8	3/4	1	1	1/16	1/16	1.0		3	69	77
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1.0		0	72	78
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72	79
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1.0		5	71	80
12	12	0	0	3/4	1	1	1/8	1/8	1.0		1	67	81
12	12	1/8	1/8	3/4	1	1	1/8	1/8	1.0		5	71	82
12	12	1/4	1/4	3/4	1	1	1/16	1/16	1.0		2	74	83
12	12	5/16	5/16	3/4	1	1	1/16	1/16	1.0		0	72	84
12	12	3/8	3/8	3/4	1	1	1/16	1/16	1.0		5	71	85
12	12	7/16	7/16	3/4	1	1	1/16	1/16	1.0		0	72	86
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1.0		3	69	87
13	13	0	0	3/4	1	1	1/8	1/8	1.0		0	72	88
13	13	1/8	1/8	3/4	1	1	1/8	1/8	1.0		4	76	89
13	13	1/4	1/4	3/4	1	1	1/8	1/8	1.0		5	71	90
13	13	3/8	3/8	3/4	1	1	1/8	1/8	1.0		2	74	91
13	13	1/2	1/2	3/4	1	1	1/8	1/8	1.0		3	69	92
13	13	5/8	5/8	3/4	1	1	1/8	1/8	1.0		0	72	93
14	14	0	0	3/4	1	1	1/16	1/16	1.0		5	71	94
14	14	1/16	1/16	3/4	1	1	1/16	1/16	1.0		3	69	95
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1.0		1	67	96
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1.0		6	66	97
14	14	1/4	1/4	3/4	1	1	1/8	1/8	1.0		6	66	98
14	14	3/8	3/8	3/4	1	1	1/8	1/8	1.0		1	67	99
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	67	100
