mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
5	5	0	0	3/4	1	1	1/16	1/16	1.0		-1	77	28
5	5	1/16	1/16	3/4	1	1	1/16	1/16	1.0		4	76	29
5	5	1/8	1/8	3/4	1	1	1/16	1/16	1.0		-1	77	30
5	5	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	79	31
5	5	1/4	1/4	3/4	1	1	1/8	1/8	1.0		-1	77	32
5	5	3/8	3/8	3/4	1	1	1/8	1/8	1.0		-1	65	33
5	5	1/2	1/2	3/4	1	1	1/8	1/8	1.0		3	69	34
5	5	5/8	5/8	3/4	1	1	1/8	1/8	1.0		0	72	35
6	6	0	0	3/4	1	1	1/8	1/8	1.0		2	74	36
6	6	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	74	37
6	6	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-1	77	38
6	6	1/4	1/4	3/4	1	1	1/8	1/8	1.0		4	76	39
6	6	3/8	3/8	3/4	1	1	1/16	1/16	1.0		4	76	40
6	6	7/16	7/16	3/4	1	1	1/16	1/16	1.0		1	79	41
6	6	1/2	1/2	3/4	1	1	1/4	1/4	1.0		-1	77	42
7	7	0	0	3/4	1	1	1/8	1/8	1.0		3	81	43
7	7	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	81	44
7	7	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-1	77	45
7	7	1/4	1/4	3/4	1	1	1/8	1/8	1.0		2	74	46
7	7	3/8	3/8	3/4	1	1	1/8	1/8	1.0		-2	70	47
7	7	1/2	1/2	3/4	1	1	1/8	1/8	1.0		1	67	48
7	7	5/8	5/8	3/4	1	1	1/8	1/8	1.0		-1	65	49
8	8	0	0	3/4	1	1	1/16	1/16	1.0		4	64	50
8	8	1/16	1/16	3/4	1	1	1/16	1/16	1.0		0	72	51
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	62	52
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1.0		5	71	53
8	8	1/4	1/4	3/4	1	1	1/2	1/2	1.0		0	72	54
9	9	0	0	3/4	1	1	1/8	1/8	1.0		0	72	55
9	9	1/8	1/8	3/4	1	1	1/16	1/16	1.0		0	72	56
9	9	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-2	70	57
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	69	58
9	9	3/8	3/8	3/4	1	1	1/16	1/16	1.0		3	69	59
9	9	7/16	7/16	3/4	1	1	1/16	1/16	1.0		1	67	60
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1.0		-1	65	61
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1.0		-3	63	62
10	10	0	0	3/4	1	1	1/16	1/16	1.0		2	62	63
10	10	1/16	1/16	3/4	1	1	1/16	1/16	1.0		-2	70	64
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	65
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-2	70	66
10	10	1/4	1/4	3/4	1	1	1/16	1/16	1.0		2	74	67
10	10	5/16	5/16	3/4	1	1	1/16	1/16	1.0		-2	70	68
10	10	3/8	3/8	3/4	1	1	1/16	1/16	1.0		3	69	69
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1.0		0	72	70
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1.0		-2	70	71
11	11	0	0	3/4	1	1	1/8	1/8	1.0		2	74	72
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	74	73
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1.0		0	72	74
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1.0		5	71	75
11	11	3/8	3/8	3/4	1	1	1/16	1/16	1.0		5	71	76
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1.0		3	69	77
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1.0		1	67	78
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1.0		-1	65	79
12	12	0	0	3/4	1	1	1/16	1/16	1.0		4	64	80
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1.0		0	72	81
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1.0		5	71	82
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1.0		0	72	83
12	12	1/4	1/4	3/4	1	1	1/16	1/16	1.0		4	76	84
12	12	5/16	5/16	3/4	1	1	1/16	1/16	1.0		0	72	85
12	12	3/8	3/8	3/4	1	1	1/16	1/16	1.0		5	71	86
12	12	7/16	7/16	3/4	1	1	1/16	1/16	1.0		2	74	87
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1.0		0	72	88
13	13	0	0	3/4	1	1	1/8	1/8	1.0		-2	82	89
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1.0		-2	82	90
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	79	91
13	13	1/4	1/4	3/4	1	1	1/8	1/8	1.0		4	76	92
13	13	3/8	3/8	3/4	1	1	1/16	1/16	1.0		4	76	93
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1.0		2	74	94
13	13	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72	95
13	13	5/8	5/8	3/4	1	1	1/8	1/8	1.0		-2	70	96
14	14	0	0	3/4	1	1	1/16	1/16	1.0		3	69	97
14	14	1/16	1/16	3/4	1	1	1/16	1/16	1.0		0	72	98
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	64	99
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	67	100
14	14	1/4	1/4	3/4	1	1	1/2	1/2	1.0		-1	65	101
