mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
8	8	0	0	3/4	1	1	1/8	1/8	1		4	76	59
8	8	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	60
8	8	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81	61
8	8	5/16	5/16	3/4	1	1	1/16	1/16	1		8	80	62
8	8	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83	63
8	8	7/16	7/16	3/4	1	1	1/16	1/16	1		8	80	64
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	65
9	9	0	0	3/4	1	1	1/8	1/8	1		4	76	66
9	9	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	67
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	68
9	9	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80	69
9	9	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	70
10	10	0	0	3/4	1	1	1/8	1/8	1		4	76	71
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1		6	78	72
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	73
10	10	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	74
10	10	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	75
10	10	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	76
10	10	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	77
11	11	0	0	3/4	1	1	1/8	1/8	1		7	73	78
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1		7	73	79
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	80
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	81
11	11	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	82
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1		7	73	83
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	84
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	85
12	12	0	0	3/4	1	1	1/16	1/16	1		7	73	86
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	87
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	88
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1		8	68	89
12	12	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	90
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	91
