mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	72
9	9	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	73
9	9	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71	74
10	10	0	0	3/4	1	1	1/8	1/8	1		3	69	75
10	10	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	76
10	10	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	77
10	10	3/8	3/8	3/4	1	1	1/16	1/16	1		1	67	78
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69	79
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	80
11	11	0	0	3/4	1	1	1/8	1/8	1		1	67	81
11	11	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	82
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	83
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	84
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	85
11	11	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	86
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71	87
12	12	0	0	3/4	1	1	1/8	1/8	1		3	69	88
12	12	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	89
12	12	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	90
12	12	3/8	3/8	3/4	1	1	1/16	1/16	1		1	67	91
12	12	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69	92
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	93
13	13	0	0	3/4	1	1	1/8	1/8	1		1	67	94
13	13	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	95
13	13	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	96
13	13	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	97
13	13	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74	98
13	13	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	99
13	13	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	100
13	13	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	101
14	14	0	0	3/4	1	1	1/8	1/8	1		1	67	102
14	14	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	103
14	14	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	104
14	14	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	105
14	14	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74	106
14	14	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	107
14	14	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	108
14	14	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	109
15	15	0	0	3/4	1	1	1/8	1/8	1		2	74	110
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	111
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	112
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	113
15	15	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78	114
15	15	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	115
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	116
15	15	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	117
16	16	0	0	3/4	1	1	1/16	1/16	1		6	78	118
16	16	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	119
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	120
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	121
16	16	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	122
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	123
17	17	0	0	3/4	1	1	1/8	1/8	1		5	71	124
17	17	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	125
17	17	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	126
17	17	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	127
17	17	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	128
17	17	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	129
17	17	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	130
17	17	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	131
18	18	0	0	3/4	1	1	1/8	1/8	1		4	76	132
18	18	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	133
18	18	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	134
18	18	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	135
18	18	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	136
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	137
19	19	0	0	3/4	1	1	1/8	1/8	1		3	69	138
19	19	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	139
19	19	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	140
19	19	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	141
19	19	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	142
19	19	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	143
19	19	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	144
19	19	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	145
20	20	0	0	3/4	1	1	1/8	1/8	1		2	74	146
20	20	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	147
20	20	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	148
20	20	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	149
20	20	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	150
20	20	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	151
20	20	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	152
21	21	0	0	3/4	1	1	1/4	1/4	1		1	67	153
21	21	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	154
21	21	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	155
21	21	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69	156
21	21	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	157
21	21	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	158
21	21	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	159
22	22	0	0	3/4	1	1	1/8	1/8	1		1	67	160
22	22	1/8	1/8	3/4	1	1	1/8	1/8	1		1	67	161
22	22	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	162
22	22	3/8	3/8	3/4	1	1	1/16	1/16	1		1	67	163
22	22	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69	164
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	165
23	23	0	0	3/4	1	1	1/4	1/4	1		3	69	166
23	23	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	167
23	23	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	168
23	23	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	169
23	23	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	170
23	23	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	171
23	23	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71	172
24	24	0	0	3/4	1	1	1/8	1/8	1		3	69	173
24	24	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	174
24	24	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	175
24	24	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69	176
24	24	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	177
24	24	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	178
25	25	0	0	3/4	1	1	1/16	1/16	1		5	71	179
25	25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	180
25	25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	181
25	25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	182
25	25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	183
25	25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	184
25	25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	185
25	25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	186
25	25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	187
25	25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	188
25	25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	189
25	25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	190
26	26	0	0	3/4	1	1	1/16	1/16	1		5	71	191
26	26	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	192
26	26	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	193
26	26	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	194
26	26	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	195
26	26	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	196
26	26	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	197
26	26	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	198
26	26	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	199
26	26	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	200
26	26	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	201
26	26	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	202
27	27	0	0	3/4	1	1	1/16	1/16	1		1	67	203
27	27	1/16	1/16	3/4	1	1	1/16	1/16	1		6	66	204
27	27	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67	205
27	27	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	206
27	27	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71	207
27	27	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	208
27	27	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	209
27	27	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	210
27	27	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74	211
27	27	9/16	9/16	3/4	1	1	1/16	1/16	1		5	71	212
27	27	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	213
27	27	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	214
28	28	0	0	3/4	1	1	1/16	1/16	1		4	76	215
28	28	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	216
28	28	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72	217
28	28	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	218
28	28	1/4	1/4	3/4	1	1	3/8	1/4	3/2		5	71	219
28	28	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	220
