mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	84
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	85
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	86
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	87
12	12	0	0	3/4	1	1	1/16	1/16	1		2	74	88
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1		7	73	89
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	90
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	91
12	12	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	92
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	93
13	13	0	0	3/4	1	1	1/16	1/16	1		1	79	94
13	13	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	77	95
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	96
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	97
13	13	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	98
13	13	5/16	5/16	3/4	1	1	1/16	1/16	1		7	73	99
13	13	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	100
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1		7	73	101
13	13	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	102
14	14	0	0	3/4	1	1	1/16	1/16	1		-2	70	103
14	14	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69	104
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67	105
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	65	106
14	14	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65	107
14	14	5/16	5/16	3/4	1	1	1/16	1/16	1		4	64	108
14	14	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69	109
14	14	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	65	110
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	111
15	15	0	0	3/4	1	1	1/8	1/8	1		3	57	112
15	15	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	113
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1		7	61	114
15	15	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64	115
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	116
15	15	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	117
16	16	0	0	3/4	1	1	1/16	1/16	1		-1	65	118
16	16	1/16	1/16	3/4	1	1	1/16	1/16	1		4	64	119
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1		2	62	120
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1		7	61	121
16	16	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	122
16	16	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	123
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	124
