mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	59
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	60
8	8	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	61
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	62
9	9	0	0	3/4	1	1	1/8	1/8	1		0	72	63
9	9	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72	64
9	9	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	65
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	66
9	9	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	67
9	9	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	68
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	69
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	70
10	10	0	0	3/4	1	1	1/8	1/8	1		0	72	71
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72	72
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	73
10	10	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	74
10	10	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	75
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	76
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	77
11	11	0	0	3/4	1	1	1/8	1/8	1		4	76	78
11	11	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	79
11	11	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	80
11	11	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	81
11	11	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	82
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	83
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	84
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	85
12	12	0	0	3/4	1	1	1/16	1/16	1		0	72	86
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	87
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	88
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1		8	68	89
12	12	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	90
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1		3	57	91
