mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
6	6	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	42
6	6	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	43
6	6	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	44
6	6	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	45
6	6	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	46
6	6	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	47
6	6	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	48
7	7	0	0	3/4	1	1	1/8	1/8	1		2	74	49
7	7	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	50
7	7	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	51
7	7	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77	52
7	7	5/16	5/16	3/4	1	1	1/16	1/16	1		-3	75	53
7	7	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	54
7	7	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	55
7	7	1/2	1/2	3/4	1	1	3/16	1/8	3/2		2	74	56
7	7	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	70	57
8	8	0	0	3/4	1	1	1/16	1/16	1		-2	70	58
8	8	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69	59
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1		6	66	60
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	61
8	8	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	62
8	8	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	63
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	64
9	9	0	0	3/4	1	1	1/8	1/8	1		3	69	65
9	9	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	66
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	67
9	9	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69	68
9	9	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	70	69
9	9	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	70
9	9	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	70	71
9	9	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	72
9	9	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	73
10	10	0	0	3/4	1	1	1/8	1/8	1		3	69	74
10	10	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	75
10	10	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	76
10	10	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	77
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	78
10	10	1/2	1/2	3/4	1	1	1/16	1/16	1		-3	75	79
10	10	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	80
10	10	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	81
10	10	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	70	82
11	11	0	0	3/4	1	1	1/8	1/8	1		3	69	83
11	11	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	84
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	85
11	11	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69	86
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	70	87
11	11	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	88
11	11	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	70	89
11	11	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	90
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	91
12	12	0	0	3/4	1	1	1/8	1/8	1		3	69	92
12	12	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	93
12	12	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	94
12	12	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	95
12	12	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	96
12	12	1/2	1/2	3/4	1	1	1/16	1/16	1		-3	75	97
12	12	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	98
12	12	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	99
12	12	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	70	100
13	13	0	0	3/4	1	1	1/8	1/8	1		1	67	101
13	13	0	0	3/4	1	1	1/8	1/8	1		2	74	101
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	102
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	103
13	13	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	104
13	13	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	105
13	13	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	106
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	107
13	13	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	108
14	14	0	0	3/4	1	1	1/8	1/8	1		2	74	109
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	110
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	111
14	14	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77	112
14	14	5/16	5/16	3/4	1	1	1/16	1/16	1		-3	75	113
14	14	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	114
14	14	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	115
14	14	1/2	1/2	3/4	1	1	3/16	1/8	3/2		2	74	116
14	14	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	70	117
15	15	0	0	3/4	1	1	1/16	1/16	1		-2	70	118
15	15	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69	119
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1		6	66	120
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	121
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	122
15	15	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	123
15	15	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	124
16	16	0	0	3/4	1	1	1/16	1/16	1		-2	70	125
16	16	1/16	1/16	3/4	1	1	1/16	1/16	1		1	67	126
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	70	127
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	128
16	16	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	70	129
16	16	5/16	5/16	3/4	1	1	1/16	1/16	1		1	67	130
16	16	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	70	131
16	16	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	132
16	16	1/2	1/2	3/4	1	1	1/16	1/16	1		-3	75	133
16	16	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	134
16	16	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	135
16	16	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	70	136
17	17	0	0	3/4	1	1	1/16	1/16	1		3	69	137
17	17	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	65	138
17	17	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	139
17	17	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	140
17	17	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69	141
17	17	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	65	142
17	17	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69	143
17	17	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	144
17	17	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74	145
17	17	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	146
17	17	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	70	147
17	17	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	148
18	18	0	0	3/4	1	1	1/16	1/16	1		1	67	149
18	18	1/16	1/16	3/4	1	1	1/16	1/16	1		6	66	150
18	18	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67	151
18	18	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	152
18	18	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	70	153
18	18	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	154
18	18	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	70	155
18	18	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	156
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	157
19	19	0	0	3/4	1	1	1/4	1/4	1		-1	77	158
19	19	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77	159
19	19	5/16	5/16	3/4	1	1	1/16	1/16	1		-3	75	160
19	19	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	161
19	19	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	162
19	19	1/2	1/2	3/4	1	1	3/16	1/8	3/2		2	74	163
19	19	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	70	164
20	20	0	0	3/4	1	1	1/16	1/16	1		-2	70	165
20	20	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69	166
20	20	1/8	1/8	3/4	1	1	1/16	1/16	1		6	66	167
20	20	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	168
20	20	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	169
20	20	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	170
20	20	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	171
