mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
11	11	1/8	1/8	3/4	1	1	1/8	1/8	1.0		-3	75	67
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1.0		2	74	68
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1.0		0	72	69
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72	70
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1.0		5	71	71
12	12	0	0	3/4	1	1	1/8	1/8	1.0		0	72	72
12	12	1/8	1/8	3/4	1	1	1/8	1/8	1.0		3	81	73
12	12	1/4	1/4	3/4	1	1	1/8	1/8	1.0		1	79	74
12	12	3/8	3/8	3/4	1	1	1/8	1/8	1.0		6	78	75
12	12	1/2	1/2	3/4	1	1	1/8	1/8	1.0		1	79	76
12	12	5/8	5/8	3/4	1	1	1/8	1/8	1.0		-3	75	77
13	13	0	0	3/4	1	1	1/8	1/8	1.0		-3	75	78
13	13	1/8	1/8	3/4	1	1	1/8	1/8	1.0		2	74	79
13	13	1/4	1/4	3/4	1	1	1/8	1/8	1.0		2	74	80
13	13	3/8	3/8	3/4	1	1	1/8	1/8	1.0		0	72	81
13	13	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72	82
13	13	5/8	5/8	3/4	1	1	1/8	1/8	1.0		5	71	83
14	14	0	0	3/4	1	1	1/8	1/8	1.0		5	71	84
14	14	1/8	1/8	3/4	1	1	1/8	1/8	1.0		1	67	85
14	14	1/4	1/4	3/4	1	1	1/4	1/4	1.0		1	67	86
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	67	87
15	15	0	0	3/4	1	1	1/8	1/8	1.0		1	79	88
15	15	1/8	1/8	3/4	1	1	1/8	1/8	1.0		1	67	89
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1.0		-3	75	90
15	15	3/8	3/8	3/4	1	1	1/8	1/8	1.0		4	64	91
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72	92
15	15	5/8	5/8	3/4	1	1	1/8	1/8	1.0		0	60	93
16	16	0	0	3/4	1	1	1/16	1/16	1.0		-3	63	94
16	16	1/16	1/16	3/4	1	1	1/16	1/16	1.0		2	62	95
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1.0		0	60	96
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1.0		5	59	97
16	16	1/4	1/4	3/4	1	1	1/4	1/4	1.0		5	59	98
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1.0		0	60	99
17	17	0	0	3/4	1	1	1/8	1/8	1.0		1	79	100
17	17	1/8	1/8	3/4	1	1	1/8	1/8	1.0		5	71	101
17	17	1/4	1/4	3/4	1	1	1/8	1/8	1.0		5	71	102
17	17	3/8	3/8	3/4	1	1	1/8	1/8	1.0		0	72	103
17	17	1/2	1/2	3/4	1	1	1/4	1/4	1.0		0	72	104
18	18	0	0	3/4	1	1	1/8	1/8	1.0		1	79	105
18	18	1/8	1/8	3/4	1	1	1/8	1/8	1.0		5	71	106
18	18	1/4	1/4	3/4	1	1	1/8	1/8	1.0		5	71	107
18	18	3/8	3/8	3/4	1	1	1/8	1/8	1.0		0	72	108
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1.0		0	72	109
19	19	0	0	3/4	1	1	1/8	1/8	1.0		1	79	110
19	19	1/8	1/8	3/4	1	1	1/8	1/8	1.0		1	67	111
19	19	1/4	1/4	3/4	1	1	1/8	1/8	1.0		-3	75	112
19	19	3/8	3/8	3/4	1	1	1/8	1/8	1.0		4	64	113
19	19	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72	114
19	19	5/8	5/8	3/4	1	1	1/8	1/8	1.0		0	60	115
20	20	0	0	3/4	1	1	1/16	1/16	1.0		-3	63	116
20	20	1/16	1/16	3/4	1	1	1/16	1/16	1.0		2	62	117
20	20	1/8	1/8	3/4	1	1	1/16	1/16	1.0		0	60	118
20	20	3/16	3/16	3/4	1	1	1/16	1/16	1.0		5	59	119
20	20	1/4	1/4	3/4	1	1	1/4	1/4	1.0		5	59	120
20	20	1/2	1/2	3/4	1	1	1/4	1/4	1.0		0	60	121
21	21	0	0	3/4	1	1	1/4	1/4	1.0		1	55	122
21	21	0	0	3/4	1	1	1/4	1/4	1.0		-3	63	122
21	21	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-3	63	123
21	21	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	62	124
21	21	3/8	3/8	3/4	1	1	1/16	1/16	1.0		-3	63	125
21	21	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-1	65	126
21	21	1/2	1/2	3/4	1	1	1/16	1/16	1.0		-3	63	127
21	21	9/16	9/16	3/4	1	1	1/16	1/16	1.0		2	62	128
21	21	5/8	5/8	3/4	1	1	1/16	1/16	1.0		-3	63	129
21	21	11/16	11/16	3/4	1	1	1/16	1/16	1.0		-1	65	130
22	22	0	0	3/4	1	1	1/8	1/8	1.0		-3	63	131
22	22	1/8	1/8	3/4	1	1	1/8	1/8	1.0		-2	58	132
22	22	1/4	1/4	3/4	1	1	1/16	1/16	1.0		0	60	133
22	22	5/16	5/16	3/4	1	1	1/16	1/16	1.0		-3	63	134
22	22	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	62	135
22	22	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-1	65	136
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1.0		-3	63	137
23	23	0	0	3/4	1	1	1/4	1/4	1.0		1	67	138
23	23	1/4	1/4	3/4	1	1	1/16	1/16	1.0		1	67	139
23	23	5/16	5/16	3/4	1	1	1/16	1/16	1.0		-1	65	140
23	23	3/8	3/8	3/4	1	1	1/16	1/16	1.0		1	67	141
23	23	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-4	68	142
23	23	1/2	1/2	3/4	1	1	1/16	1/16	1.0		1	67	143
23	23	9/16	9/16	3/4	1	1	1/16	1/16	1.0		-1	65	144
23	23	5/8	5/8	3/4	1	1	1/16	1/16	1.0		1	67	145
23	23	11/16	11/16	3/4	1	1	1/16	1/16	1.0		-4	68	146
24	24	0	0	3/4	1	1	1/8	1/8	1.0		1	67	147
24	24	1/8	1/8	3/4	1	1	1/8	1/8	1.0		-2	58	148
24	24	1/4	1/4	3/4	1	1	1/16	1/16	1.0		0	60	149
24	24	5/16	5/16	3/4	1	1	1/16	1/16	1.0		-3	63	150
24	24	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	62	151
24	24	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-1	65	152
24	24	1/2	1/2	3/4	1	1	1/4	1/4	1.0		-3	63	153
25	25	0	0	3/4	1	1	1/4	1/4	1.0		1	79	154
25	25	1/4	1/4	3/4	1	1	1/16	1/16	1.0		1	79	155
25	25	5/16	5/16	3/4	1	1	1/16	1/16	1.0		-3	75	156
25	25	3/8	3/8	3/4	1	1	1/16	1/16	1.0		1	79	157
25	25	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-3	75	158
25	25	1/2	1/2	3/4	1	1	1/16	1/16	1.0		1	79	159
25	25	9/16	9/16	3/4	1	1	1/16	1/16	1.0		-3	75	160
25	25	5/8	5/8	3/4	1	1	1/16	1/16	1.0		1	79	161
25	25	11/16	11/16	3/4	1	1	1/16	1/16	1.0		-3	75	162
26	26	0	0	3/4	1	1	1/8	1/8	1.0		1	79	163
26	26	1/8	1/8	3/4	1	1	1/8	1/8	1.0		-3	75	164
26	26	1/4	1/4	3/4	1	1	1/8	1/8	1.0		-3	75	165
26	26	1/4	1/4	3/4	1	1	1/8	1/8	1.0		1	79	165
26	26	3/8	3/8	3/4	1	1	1/8	1/8	1.0		-3	75	166
26	26	3/8	3/8	3/4	1	1	1/8	1/8	1.0		1	79	166
26	26	1/2	1/2	3/4	1	1	1/8	1/8	1.0		-3	75	167
26	26	1/2	1/2	3/4	1	1	1/8	1/8	1.0		1	79	167
26	26	5/8	5/8	3/4	1	1	1/8	1/8	1.0		-3	75	168
26	26	5/8	5/8	3/4	1	1	1/8	1/8	1.0		1	79	168
27	27	0	0	3/4	1	1	1/4	1/4	1.0		-1	77	169
27	27	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-1	77	170
27	27	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	74	171
27	27	3/8	3/8	3/4	1	1	1/16	1/16	1.0		-1	77	172
27	27	7/16	7/16	3/4	1	1	1/16	1/16	1.0		2	74	173
27	27	1/2	1/2	3/4	1	1	1/16	1/16	1.0		-1	77	174
27	27	9/16	9/16	3/4	1	1	1/16	1/16	1.0		2	74	175
27	27	5/8	5/8	3/4	1	1	1/16	1/16	1.0		-1	77	176
27	27	11/16	11/16	3/4	1	1	1/16	1/16	1.0		2	74	177
28	28	0	0	3/4	1	1	1/8	1/8	1.0		-1	77	178
28	28	1/8	1/8	3/4	1	1	1/8	1/8	1.0		2	74	179
28	28	1/4	1/4	3/4	1	1	1/8	1/8	1.0		2	74	180
28	28	1/4	1/4	3/4	1	1	1/8	1/8	1.0		-1	77	180
28	28	3/8	3/8	3/4	1	1	1/8	1/8	1.0		2	74	181
28	28	3/8	3/8	3/4	1	1	1/8	1/8	1.0		-1	77	181
28	28	1/2	1/2	3/4	1	1	1/8	1/8	1.0		2	74	182
28	28	1/2	1/2	3/4	1	1	1/8	1/8	1.0		-1	77	182
28	28	5/8	5/8	3/4	1	1	1/8	1/8	1.0		2	74	183
28	28	5/8	5/8	3/4	1	1	1/8	1/8	1.0		-1	77	183
29	29	0	0	3/4	1	1	1/8	1/8	1.0		0	72	184
29	29	1/8	1/8	3/4	1	1	1/8	1/8	1.0		2	74	185
29	29	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-3	75	186
29	29	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	74	187
29	29	3/8	3/8	3/4	1	1	1/16	1/16	1.0		0	72	188
29	29	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	71	189
29	29	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72	190
29	29	5/8	5/8	3/4	1	1	1/8	1/8	1.0		1	67	191
30	30	0	0	3/4	1	1	1/8	1/8	1.0		1	67	192
30	30	1/8	1/8	3/4	1	1	1/8	1/8	1.0		1	67	193
30	30	1/4	1/4	3/4	1	1	1/8	1/8	1.0		1	67	194
30	30	3/8	3/8	3/4	1	1	1/8	1/8	1.0		1	67	195
30	30	1/2	1/2	3/4	1	1	1/8	1/8	1.0		1	67	196
30	30	5/8	5/8	3/4	1	1	1/8	1/8	1.0		1	67	197
31	31	0	0	3/4	1	1	1/16	1/16	1.0		1	67	198
31	31	1/16	1/16	3/4	1	1	1/16	1/16	1.0		-1	65	199
31	31	1/8	1/8	3/4	1	1	1/16	1/16	1.0		-4	68	200
31	31	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	67	201
31	31	1/4	1/4	3/4	1	1	1/8	1/8	1.0		-1	65	202
31	31	3/8	3/8	3/4	1	1	1/8	1/8	1.0		-3	63	203
31	31	1/2	1/2	3/4	1	1	1/8	1/8	1.0		2	62	204
31	31	5/8	5/8	3/4	1	1	1/8	1/8	1.0		0	60	205
32	32	0	0	3/4	1	1	1/16	1/16	1.0		-3	63	206
32	32	1/16	1/16	3/4	1	1	1/16	1/16	1.0		2	62	207
32	32	1/8	1/8	3/4	1	1	1/16	1/16	1.0		0	60	208
32	32	3/16	3/16	3/4	1	1	1/16	1/16	1.0		5	59	209
32	32	1/4	1/4	3/4	1	1	1/4	1/4	1.0		5	59	210
32	32	1/2	1/2	3/4	1	1	1/4	1/4	1.0		0	60	211
