mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
5	5	0	0	3/4	1	1	1/16	1/16	1.0		2	74	43
5	5	1/16	1/16	3/4	1	1	1/16	1/16	1.0		7	73	44
5	5	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	74	45
5	5	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-1	77	46
5	5	1/4	1/4	3/4	1	1	1/16	1/16	1.0		4	76	47
5	5	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	74	48
5	5	3/8	3/8	3/4	1	1	1/16	1/16	1.0		7	73	49
5	5	7/16	7/16	3/4	1	1	1/16	1/16	1.0		4	76	50
5	5	1/2	1/2	3/4	1	1	1/16	1/16	1.0		2	74	51
5	5	9/16	9/16	3/4	1	1	1/16	1/16	1.0		7	73	52
5	5	5/8	5/8	3/4	1	1	1/16	1/16	1.0		2	74	53
5	5	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	69	54
6	6	0	0	3/4	1	1	1/16	1/16	1.0		-2	70	55
6	6	1/16	1/16	3/4	1	1	1/16	1/16	1.0		1	67	56
6	6	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	57
6	6	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-1	65	58
6	6	1/4	1/4	3/4	1	1	1/16	1/16	1.0		1	67	59
6	6	5/16	5/16	3/4	1	1	1/16	1/16	1.0		4	64	60
6	6	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	62	61
6	6	7/16	7/16	3/4	1	1	1/16	1/16	1.0		7	61	62
6	6	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	62	63
7	7	0	0	3/4	1	1	1/16	1/16	1.0		2	62	64
7	7	1/16	1/16	3/4	1	1	1/16	1/16	1.0		4	64	65
7	7	1/8	1/8	3/4	1	1	1/16	1/16	1.0		-1	65	66
7	7	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	67	67
7	7	1/4	1/4	3/4	1	1	1/16	1/16	1.0		3	69	68
7	7	5/16	5/16	3/4	1	1	1/16	1/16	1.0		5	71	69
7	7	3/8	3/8	3/4	1	1	1/16	1/16	1.0		7	73	70
7	7	7/16	7/16	3/4	1	1	1/16	1/16	1.0		2	74	71
7	7	1/2	1/2	3/4	1	1	1/16	1/16	1.0		4	76	72
7	7	9/16	9/16	3/4	1	1	1/16	1/16	1.0		-1	77	73
7	7	5/8	5/8	3/4	1	1	1/16	1/16	1.0		1	79	74
7	7	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	81	75
8	8	0	0	3/4	1	1	1/16	1/16	1.0		-2	82	76
8	8	1/16	1/16	3/4	1	1	1/16	1/16	1.0		1	79	77
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	76	78
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1.0		7	73	79
8	8	1/4	1/4	3/4	1	1	1/4	1/4	1.0		2	74	80
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	62	81
9	9	0	0	3/4	1	1	1/16	1/16	1.0		-1	77	82
9	9	1/16	1/16	3/4	1	1	1/16	1/16	1.0		1	79	83
9	9	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	81	84
9	9	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-1	77	85
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1.0		2	74	86
9	9	3/8	3/8	3/4	1	1	1/16	1/16	1.0		4	76	87
9	9	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-1	77	88
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1.0		1	79	89
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1.0		1	79	90
10	10	0	0	3/4	1	1	1/16	1/16	1.0		-1	77	91
10	10	1/16	1/16	3/4	1	1	1/16	1/16	1.0		1	79	92
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	81	93
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-1	77	94
10	10	1/4	1/4	3/4	1	1	1/8	1/8	1.0		2	74	95
10	10	3/8	3/8	3/4	1	1	1/16	1/16	1.0		4	76	96
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-1	77	97
10	10	1/2	1/2	3/4	1	1	1/8	1/8	1.0		1	79	98
10	10	5/8	5/8	3/4	1	1	1/8	1/8	1.0		1	79	99
11	11	0	0	3/4	1	1	1/8	1/8	1.0		-2	82	100
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1.0		-2	82	101
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1.0		3	81	102
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1.0		1	79	103
11	11	3/8	3/8	3/4	1	1	1/16	1/16	1.0		1	79	104
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-1	77	105
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1.0		4	76	106
11	11	5/8	5/8	3/4	1	1	1/16	1/16	1.0		4	76	107
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1.0		2	74	108
12	12	0	0	3/4	1	1	1/16	1/16	1.0		2	74	109
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1.0		7	73	110
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	74	111
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-1	77	112
12	12	1/4	1/4	3/4	1	1	1/16	1/16	1.0		4	76	113
12	12	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	74	114
12	12	3/8	3/8	3/4	1	1	1/16	1/16	1.0		7	73	115
12	12	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	71	116
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1.0		3	69	117
13	13	0	0	3/4	1	1	1/16	1/16	1.0		2	74	118
13	13	1/16	1/16	3/4	1	1	1/16	1/16	1.0		7	73	119
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	74	120
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-1	77	121
13	13	1/4	1/4	3/4	1	1	1/16	1/16	1.0		4	76	122
13	13	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	74	123
13	13	3/8	3/8	3/4	1	1	1/16	1/16	1.0		7	73	124
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1.0		4	76	125
13	13	1/2	1/2	3/4	1	1	1/16	1/16	1.0		2	74	126
13	13	9/16	9/16	3/4	1	1	1/16	1/16	1.0		7	73	127
13	13	5/8	5/8	3/4	1	1	1/16	1/16	1.0		2	74	128
13	13	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	69	129
14	14	0	0	3/4	1	1	1/16	1/16	1.0		-2	70	130
14	14	1/16	1/16	3/4	1	1	1/16	1/16	1.0		1	67	131
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	132
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-1	65	133
14	14	1/4	1/4	3/4	1	1	1/16	1/16	1.0		1	67	134
14	14	5/16	5/16	3/4	1	1	1/16	1/16	1.0		4	64	135
14	14	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	62	136
14	14	7/16	7/16	3/4	1	1	1/16	1/16	1.0		7	61	137
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	62	138
15	15	0	0	3/4	1	1	1/16	1/16	1.0		2	62	139
15	15	1/16	1/16	3/4	1	1	1/16	1/16	1.0		4	64	140
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1.0		-1	65	141
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	67	142
15	15	1/4	1/4	3/4	1	1	1/16	1/16	1.0		3	69	143
15	15	5/16	5/16	3/4	1	1	1/16	1/16	1.0		5	71	144
15	15	3/8	3/8	3/4	1	1	1/16	1/16	1.0		7	73	145
15	15	7/16	7/16	3/4	1	1	1/16	1/16	1.0		2	74	146
15	15	1/2	1/2	3/4	1	1	1/16	1/16	1.0		4	76	147
15	15	9/16	9/16	3/4	1	1	1/16	1/16	1.0		-1	77	148
15	15	5/8	5/8	3/4	1	1	1/16	1/16	1.0		1	79	149
15	15	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	81	150
16	16	0	0	3/4	1	1	1/16	1/16	1.0		-2	82	151
16	16	1/16	1/16	3/4	1	1	1/16	1/16	1.0		1	79	152
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	76	153
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1.0		7	73	154
16	16	1/4	1/4	3/4	1	1	1/4	1/4	1.0		2	74	155
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	62	156
