mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78	22
4	4	7/16	7/16	3/4	1	1	1/16	1/16	1		8	80	23
4	4	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	24
4	4	5/8	5/8	3/4	1	1	1/16	1/16	1		8	80	25
4	4	11/16	11/16	3/4	1	1	1/16	1/16	1		3	81	26
5	5	0	0	3/4	1	1	1/8	1/8	1		3	81	27
5	5	1/8	1/8	3/4	1	1	1/16	1/16	1		8	80	28
5	5	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	29
5	5	1/4	1/4	3/4	1	1	1/16	1/16	1		5	83	30
5	5	5/16	5/16	3/4	1	1	1/16	1/16	1		3	81	31
5	5	3/8	3/8	3/4	1	1	1/16	1/16	1		8	80	32
5	5	7/16	7/16	3/4	1	1	1/16	1/16	1		6	78	33
5	5	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	34
6	6	0	0	3/4	1	1	1/16	1/16	1		4	76	35
6	6	1/16	1/16	3/4	1	1	1/16	1/16	1		6	78	36
6	6	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	37
6	6	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	38
6	6	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	39
6	6	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69	40
6	6	7/16	7/16	3/4	1	1	1/16	1/16	1		7	73	41
6	6	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	42
6	6	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	43
6	6	11/16	11/16	3/4	1	1	1/16	1/16	1		7	73	44
7	7	0	0	3/4	1	1	1/8	1/8	1		3	69	45
7	7	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	46
7	7	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	47
7	7	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	48
7	7	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	49
7	7	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	50
7	7	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	51
7	7	5/8	5/8	3/4	1	1	1/8	1/8	1		3	57	52
7	7	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	52
8	8	0	0	3/4	1	1	1/8	1/8	1		3	69	53
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71	54
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	55
8	8	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	56
8	8	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	57
8	8	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78	58
8	8	7/16	7/16	3/4	1	1	1/16	1/16	1		8	80	59
8	8	1/2	1/2	3/4	1	1	1/16	1/16	1		3	81	60
8	8	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	61
8	8	5/8	5/8	3/4	1	1	1/16	1/16	1		7	73	62
8	8	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	63
9	9	0	0	3/4	1	1	1/16	1/16	1		4	76	64
9	9	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	65
9	9	1/8	1/8	3/4	1	1	1/16	1/16	1		7	73	66
9	9	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	67
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	68
9	9	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	69
9	9	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	70
10	10	0	0	3/4	1	1	1/16	1/16	1		3	69	71
10	10	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	72
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1		7	73	73
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	74
10	10	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	75
10	10	3/8	3/8	3/4	1	1	1/8	1/8	1		3	57	76
10	10	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64	76
10	10	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	76
10	10	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	76
10	10	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	77
10	10	5/8	5/8	3/4	1	1	1/8	1/8	1		3	57	78
10	10	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	78
10	10	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	78
10	10	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	78
11	11	0	0	3/4	1	1	1/16	1/16	1		4	76	79
11	11	1/16	1/16	3/4	1	1	1/16	1/16	1		6	78	80
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	81
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	82
11	11	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	83
11	11	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	84
11	11	3/8	3/8	3/4	1	1	1/16	1/16	1		7	73	85
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	86
11	11	1/2	1/2	3/4	1	1	1/16	1/16	1		4	76	87
11	11	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	88
11	11	5/8	5/8	3/4	1	1	1/16	1/16	1		7	73	89
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	90
12	12	0	0	3/4	1	1	1/16	1/16	1		3	69	91
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	92
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1		7	73	93
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	94
12	12	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	95
12	12	3/8	3/8	3/4	1	1	1/8	1/8	1		3	57	96
12	12	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64	96
12	12	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	96
12	12	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	96
12	12	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	97
12	12	5/8	5/8	3/4	1	1	1/8	1/8	1		3	57	98
12	12	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	98
12	12	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	98
12	12	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	98
13	13	0	0	3/4	1	1	1/16	1/16	1		4	76	99
13	13	1/16	1/16	3/4	1	1	1/16	1/16	1		6	78	100
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	101
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	102
13	13	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	103
13	13	5/16	5/16	3/4	1	1	1/16	1/16	1		7	73	104
13	13	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	105
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1		6	78	106
13	13	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	107
14	14	0	0	3/4	1	1	1/8	1/8	1		3	69	108
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1		7	73	109
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	110
14	14	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	111
14	14	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	112
14	14	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	113
14	14	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	114
14	14	5/8	5/8	3/4	1	1	1/16	1/16	1		7	73	115
14	14	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	116
15	15	0	0	3/4	1	1	1/8	1/8	1		5	71	117
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	118
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	119
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1		8	68	120
15	15	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	121
15	15	7/16	7/16	3/4	1	1	1/16	1/16	1		8	68	122
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	123
15	15	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	124
16	16	0	0	3/4	1	1	1/8	1/8	1		3	69	125
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1		7	73	126
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	127
16	16	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	128
16	16	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	129
16	16	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	130
16	16	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	131
16	16	5/8	5/8	3/4	1	1	1/16	1/16	1		7	73	132
16	16	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	133
17	17	0	0	3/4	1	1	1/8	1/8	1		5	71	134
17	17	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	135
17	17	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	136
17	17	1/4	1/4	3/4	1	1	1/16	1/16	1		8	68	137
17	17	5/16	5/16	3/4	1	1	1/16	1/16	1		4	64	138
17	17	3/8	3/8	3/4	1	1	1/16	1/16	1		8	68	139
17	17	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	140
17	17	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	141
